params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7519053725497191,0.11495602132548322,0.8993288590604027,0.8513513513513513,0.6642857142857143,0.676056338028169,0.6028368794326241,0.5844155844155844,0.8625,0.7692307692307693,0.8571428571428571
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7619897918373371,0.10604322643239518,0.8590604026845637,0.8581081081081081,0.6928571428571428,0.676056338028169,0.6453900709219859,0.5974025974025974,0.7625,0.8951048951048951,0.8714285714285714
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7755746044281717,0.10740902558740689,0.8523489932885906,0.8648648648648649,0.6785714285714286,0.647887323943662,0.7092198581560284,0.6038961038961039,0.85625,0.8671328671328671,0.9
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7482662706642419,0.14458823349166353,0.8926174496644296,0.7837837837837838,0.65,0.6338028169014085,0.7092198581560284,0.45454545454545453,0.7875,0.9300699300699301,0.8928571428571429
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7953038555048155,0.09439680688793076,0.8523489932885906,0.8243243243243243,0.6714285714285714,0.8450704225352113,0.7304964539007093,0.6103896103896104,0.85,0.8951048951048951,0.8785714285714286
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7751445120350776,0.11776069285707548,0.87248322147651,0.8513513513513513,0.7071428571428572,0.7746478873239436,0.6028368794326241,0.5584415584415584,0.85625,0.8531468531468531,0.9
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7575045477366891,0.09023559843515003,0.7785234899328859,0.7297297297297297,0.6785714285714286,0.704225352112676,0.6382978723404256,0.6688311688311688,0.88125,0.8881118881118881,0.85
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7442327579147463,0.09727615534678376,0.8389261744966443,0.7094594594594594,0.6785714285714286,0.6690140845070423,0.6170212765957447,0.6298701298701299,0.8375,0.8391608391608392,0.8785714285714286
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7628840171140452,0.09602129042216968,0.8523489932885906,0.7364864864864865,0.75,0.6408450704225352,0.6312056737588653,0.6623376623376623,0.875,0.8391608391608392,0.8785714285714286
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7763386085945407,0.10015993326169467,0.8389261744966443,0.7972972972972973,0.6642857142857143,0.6971830985915493,0.6170212765957447,0.7142857142857143,0.85625,0.916083916083916,0.8857142857142857
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7388959068092936,0.1596918531522725,0.8791946308724832,0.8108108108108109,0.6785714285714286,0.7535211267605634,0.6312056737588653,0.35714285714285715,0.85625,0.7762237762237763,0.9071428571428571
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7782870891990876,0.09505633276660908,0.9060402684563759,0.8108108108108109,0.6785714285714286,0.7183098591549296,0.7021276595744681,0.6233766233766234,0.8125,0.8671328671328671,0.8857142857142857
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7814145571536392,0.10472014240857543,0.87248322147651,0.8378378378378378,0.7071428571428572,0.6971830985915493,0.6666666666666666,0.6168831168831169,0.81875,0.9300699300699301,0.8857142857142857
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.780613614383988,0.10940120291404883,0.825503355704698,0.8243243243243243,0.7142857142857143,0.6549295774647887,0.7021276595744681,0.6038961038961039,0.85625,0.9370629370629371,0.9071428571428571
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7991662172852881,0.10779016515254648,0.9060402684563759,0.8108108108108109,0.7142857142857143,0.8098591549295775,0.6099290780141844,0.6558441558441559,0.8625,0.916083916083916,0.9071428571428571
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.748113456065355,0.16582398004831989,0.825503355704698,0.8513513513513513,0.6214285714285714,0.6901408450704225,0.7092198581560284,0.36363636363636365,0.8625,0.9020979020979021,0.9071428571428571
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.738424979197382,0.1537192850413283,0.8590604026845637,0.8378378378378378,0.6642857142857143,0.6408450704225352,0.6666666666666666,0.38961038961038963,0.85625,0.8741258741258742,0.8571428571428571
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7692066205000049,0.09657275200388898,0.8053691275167785,0.8648648648648649,0.7,0.6619718309859155,0.6808510638297872,0.6298701298701299,0.8125,0.8531468531468531,0.9142857142857143
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7454528868092195,0.1086466295937209,0.8187919463087249,0.7702702702702703,0.7071428571428572,0.6901408450704225,0.6595744680851063,0.512987012987013,0.81875,0.8671328671328671,0.8642857142857143
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7563371297499327,0.1074643733502539,0.8053691275167785,0.7972972972972973,0.6714285714285714,0.676056338028169,0.6028368794326241,0.6233766233766234,0.85,0.9020979020979021,0.8785714285714286
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7788881848565148,0.10386559443969211,0.87248322147651,0.8445945945945946,0.6357142857142857,0.6690140845070423,0.6808510638297872,0.6753246753246753,0.84375,0.8811188811188811,0.9071428571428571
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7818823772167082,0.09448323790091442,0.8657718120805369,0.8108108108108109,0.7428571428571429,0.6619718309859155,0.7092198581560284,0.6233766233766234,0.85625,0.8881118881118881,0.8785714285714286
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.8205219849161178,0.10317673251736706,0.8791946308724832,0.9324324324324325,0.7285714285714285,0.8591549295774648,0.7021276595744681,0.6233766233766234,0.85,0.8741258741258742,0.9357142857142857
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7639335803832208,0.14603202995673978,0.8456375838926175,0.831081081081081,0.6857142857142857,0.7112676056338029,0.7163120567375887,0.4155844155844156,0.875,0.9090909090909091,0.8857142857142857
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.753100085400415,0.09603260500669528,0.8456375838926175,0.777027027027027,0.6928571428571428,0.8028169014084507,0.5957446808510638,0.7012987012987013,0.63125,0.8741258741258742,0.8571428571428571
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7665059560729525,0.10614404753396302,0.87248322147651,0.8243243243243243,0.7214285714285714,0.6549295774647887,0.6170212765957447,0.6233766233766234,0.825,0.8671328671328671,0.8928571428571429
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7547520037890487,0.09381562716912296,0.7986577181208053,0.831081081081081,0.6857142857142857,0.6549295774647887,0.6099290780141844,0.6688311688311688,0.81875,0.8391608391608392,0.8857142857142857
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7326092652770304,0.09018066714772249,0.8187919463087249,0.7432432432432432,0.6928571428571428,0.676056338028169,0.6524822695035462,0.564935064935065,0.7625,0.8111888111888111,0.8714285714285714
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7406391021466076,0.13988759129355355,0.8389261744966443,0.7905405405405406,0.7214285714285714,0.6126760563380281,0.6099290780141844,0.4675324675324675,0.84375,0.8881118881118881,0.8928571428571429
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7630916276423206,0.11203446530990654,0.8657718120805369,0.831081081081081,0.65,0.6830985915492958,0.7021276595744681,0.551948051948052,0.83125,0.8811188811188811,0.8714285714285714
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7980801076885402,0.10097113308355951,0.9060402684563759,0.8716216216216216,0.75,0.8098591549295775,0.6737588652482269,0.5909090909090909,0.8625,0.8251748251748252,0.8928571428571429
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.770686944648054,0.11468958471552394,0.8791946308724832,0.8513513513513513,0.6928571428571428,0.6901408450704225,0.6382978723404256,0.577922077922078,0.825,0.8671328671328671,0.9142857142857143
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7627850196927987,0.10205269127264467,0.8590604026845637,0.8648648648648649,0.6785714285714286,0.6549295774647887,0.6595744680851063,0.6103896103896104,0.8625,0.8251748251748252,0.85
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7418787622460393,0.13839389743133407,0.8523489932885906,0.8243243243243243,0.65,0.6971830985915493,0.6950354609929078,0.4155844155844156,0.825,0.8531468531468531,0.8642857142857143
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.754509895953025,0.1156901271850511,0.8791946308724832,0.8445945945945946,0.7,0.5845070422535211,0.624113475177305,0.6103896103896104,0.8375,0.8531468531468531,0.8571428571428571
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7616959402801436,0.10168558262886808,0.825503355704698,0.8040540540540541,0.7071428571428572,0.6549295774647887,0.6524822695035462,0.6103896103896104,0.8125,0.8811188811188811,0.9071428571428571
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7461323088332161,0.10719479459794008,0.8120805369127517,0.7837837837837838,0.7214285714285714,0.6197183098591549,0.6099290780141844,0.5974025974025974,0.81875,0.9020979020979021,0.85
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7101337467339186,0.11902863261314514,0.8053691275167785,0.8040540540540541,0.6428571428571429,0.6830985915492958,0.6312056737588653,0.512987012987013,0.59375,0.8321678321678322,0.8857142857142857
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7627223937747923,0.09631574128574179,0.8523489932885906,0.8175675675675675,0.7,0.7535211267605634,0.6382978723404256,0.6168831168831169,0.71875,0.8671328671328671,0.9
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7789200579430446,0.09982821510963763,0.9328859060402684,0.7972972972972973,0.7071428571428572,0.7183098591549296,0.6950354609929078,0.6168831168831169,0.76875,0.8811188811188811,0.8928571428571429
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7749110253865762,0.09996828413685731,0.8657718120805369,0.7364864864864865,0.6857142857142857,0.647887323943662,0.723404255319149,0.6558441558441559,0.85,0.9090909090909091,0.9
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7536639559205467,0.15236650582055158,0.912751677852349,0.8445945945945946,0.6714285714285714,0.5563380281690141,0.5815602836879432,0.5454545454545454,0.86875,0.9020979020979021,0.9
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7665197598630679,0.08574603876140056,0.7986577181208053,0.8445945945945946,0.6642857142857143,0.704225352112676,0.6737588652482269,0.6558441558441559,0.81875,0.8671328671328671,0.8714285714285714
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7500267113372187,0.11383146217906263,0.8657718120805369,0.8175675675675675,0.7,0.5845070422535211,0.6737588652482269,0.5909090909090909,0.74375,0.8811188811188811,0.8928571428571429
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7496694057836114,0.10604411884353163,0.8523489932885906,0.831081081081081,0.6857142857142857,0.647887323943662,0.6453900709219859,0.564935064935065,0.8375,0.8321678321678322,0.85
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7336454057371073,0.11977909696953483,0.8590604026845637,0.7905405405405406,0.6857142857142857,0.704225352112676,0.624113475177305,0.5,0.69375,0.8811188811188811,0.8642857142857143
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7359297574918823,0.09452923202553183,0.785234899328859,0.8445945945945946,0.6928571428571428,0.6126760563380281,0.6312056737588653,0.6168831168831169,0.80625,0.7622377622377622,0.8714285714285714
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7564665925675443,0.11690202721918791,0.8859060402684564,0.8040540540540541,0.6714285714285714,0.6690140845070423,0.6312056737588653,0.5714285714285714,0.7875,0.9090909090909091,0.8785714285714286
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7646375759595346,0.12236054907937778,0.8859060402684564,0.8175675675675675,0.6642857142857143,0.6549295774647887,0.6666666666666666,0.5584415584415584,0.825,0.916083916083916,0.8928571428571429
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7938460422626792,0.09916510494140389,0.87248322147651,0.831081081081081,0.6785714285714286,0.8028169014084507,0.723404255319149,0.5974025974025974,0.84375,0.8951048951048951,0.9
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7944461950502119,0.09449538635022671,0.8523489932885906,0.8445945945945946,0.6785714285714286,0.8380281690140845,0.6595744680851063,0.6493506493506493,0.875,0.8811188811188811,0.8714285714285714
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.763691710841901,0.11556047235770407,0.8993288590604027,0.8175675675675675,0.6857142857142857,0.647887323943662,0.624113475177305,0.5974025974025974,0.8625,0.8601398601398601,0.8785714285714286
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7605830168995,0.10541091818985221,0.8523489932885906,0.7567567567567568,0.7,0.7112676056338029,0.6382978723404256,0.577922077922078,0.8625,0.8461538461538461,0.9
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7691105563704305,0.08232773291497639,0.8456375838926175,0.7972972972972973,0.7,0.6901408450704225,0.7304964539007093,0.6168831168831169,0.83125,0.8531468531468531,0.8571428571428571
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.74716907007584,0.10191568644343087,0.8322147651006712,0.8243243243243243,0.6571428571428571,0.676056338028169,0.6312056737588653,0.5909090909090909,0.78125,0.8671328671328671,0.8642857142857143
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7475190871758968,0.10690872555765842,0.8053691275167785,0.8581081081081081,0.65,0.6408450704225352,0.7092198581560284,0.5584415584415584,0.84375,0.7762237762237763,0.8857142857142857
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7448165165963299,0.14244047648364017,0.825503355704698,0.8175675675675675,0.6214285714285714,0.647887323943662,0.6595744680851063,0.4675324675324675,0.86875,0.8951048951048951,0.9
