params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6899541943929314,0.11156638671622947,0.8675496688741722,0.5637583892617449,0.6903225806451613,0.6618705035971223,0.6617647058823529,0.8898305084745762,0.6074074074074074,0.5633802816901409,0.7037037037037037
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6622391185944633,0.11302837836418131,0.8609271523178808,0.5771812080536913,0.6387096774193548,0.6690647482014388,0.5367647058823529,0.847457627118644,0.5777777777777777,0.5633802816901409,0.6888888888888889
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6195742965835735,0.1330102977712805,0.7814569536423841,0.35570469798657717,0.5806451612903226,0.6258992805755396,0.6323529411764706,0.7796610169491526,0.4740740740740741,0.6056338028169014,0.7407407407407407
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6740219835532996,0.1011503240922194,0.8675496688741722,0.6577181208053692,0.6193548387096774,0.7338129496402878,0.5882352941176471,0.8135593220338984,0.6222222222222222,0.5563380281690141,0.6074074074074074
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.6771935538401264,0.12556805010855476,0.8543046357615894,0.7114093959731543,0.7870967741935484,0.6474820143884892,0.40441176470588236,0.7966101694915254,0.6074074074074074,0.6267605633802817,0.6592592592592592
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.6802316895718605,0.13906268057120494,0.8741721854304636,0.6577181208053692,0.7354838709677419,0.6115107913669064,0.5882352941176471,0.864406779661017,0.4,0.7535211267605634,0.6370370370370371
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.692840283960994,0.10887076904844345,0.8807947019867549,0.5704697986577181,0.7161290322580646,0.6546762589928058,0.6985294117647058,0.8305084745762712,0.6444444444444445,0.5140845070422535,0.725925925925926
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.6502854310973971,0.12667570960531016,0.8211920529801324,0.5436241610738255,0.6903225806451613,0.7050359712230215,0.7132352941176471,0.8050847457627118,0.42962962962962964,0.5,0.6444444444444445
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6281478635822264,0.12430813990373886,0.8609271523178808,0.4563758389261745,0.6516129032258065,0.6474820143884892,0.5588235294117647,0.7288135593220338,0.4740740740740741,0.5492957746478874,0.725925925925926
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6556868508277287,0.13799235647419392,0.8543046357615894,0.44966442953020136,0.5225806451612903,0.7194244604316546,0.6911764705882353,0.8050847457627118,0.5037037037037037,0.5774647887323944,0.7777777777777778
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.6588558448204296,0.11134525076159861,0.847682119205298,0.5503355704697986,0.5548387096774193,0.6474820143884892,0.5514705882352942,0.8559322033898306,0.6074074074074074,0.647887323943662,0.6666666666666666
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6461299845436019,0.1430277300129172,0.847682119205298,0.4563758389261745,0.7419354838709677,0.5971223021582733,0.5808823529411765,0.847457627118644,0.4888888888888889,0.5140845070422535,0.7407407407407407
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6794778534102835,0.10939115436280002,0.8543046357615894,0.5973154362416108,0.6967741935483871,0.6187050359712231,0.4852941176470588,0.8135593220338984,0.6666666666666666,0.6197183098591549,0.762962962962963
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.631403116313448,0.14006619545483173,0.7417218543046358,0.3087248322147651,0.7612903225806451,0.6690647482014388,0.5294117647058824,0.7627118644067796,0.5777777777777777,0.5985915492957746,0.7333333333333333
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6750659208665059,0.11149827126171657,0.8344370860927153,0.5302013422818792,0.7354838709677419,0.5251798561151079,0.5514705882352942,0.8220338983050848,0.6962962962962963,0.6619718309859155,0.7185185185185186
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6272873948437065,0.11771803872651312,0.8543046357615894,0.48322147651006714,0.6774193548387096,0.6762589928057554,0.5514705882352942,0.7372881355932204,0.45925925925925926,0.5915492957746479,0.6148148148148148
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.6825573901755093,0.12511390565519645,0.8741721854304636,0.6711409395973155,0.7419354838709677,0.6474820143884892,0.5294117647058824,0.7966101694915254,0.5111111111111111,0.5563380281690141,0.8148148148148148
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6479109011173517,0.14925350041515306,0.8410596026490066,0.44966442953020136,0.7225806451612903,0.6474820143884892,0.4338235294117647,0.8220338983050848,0.4888888888888889,0.647887323943662,0.7777777777777778
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6965145733163465,0.09919994789028468,0.8675496688741722,0.5637583892617449,0.7419354838709677,0.5899280575539568,0.6838235294117647,0.847457627118644,0.6518518518518519,0.6408450704225352,0.6814814814814815
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6476117260590578,0.1290872383796102,0.8675496688741722,0.5503355704697986,0.7032258064516129,0.6115107913669064,0.6544117647058824,0.7966101694915254,0.4074074074074074,0.5633802816901409,0.674074074074074
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6672768415665159,0.11875459685431432,0.8145695364238411,0.40268456375838924,0.7419354838709677,0.6618705035971223,0.6397058823529411,0.8220338983050848,0.6074074074074074,0.6338028169014085,0.6814814814814815
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6340798523592486,0.07224269540437755,0.7880794701986755,0.5570469798657718,0.5290322580645161,0.6187050359712231,0.6544117647058824,0.6949152542372882,0.6,0.6126760563380281,0.6518518518518519
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.6806200511480703,0.13855775905676423,0.8675496688741722,0.6174496644295302,0.7548387096774194,0.7050359712230215,0.47058823529411764,0.9067796610169492,0.6592592592592592,0.5070422535211268,0.6370370370370371
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.6921522842957777,0.1357299960537434,0.8543046357615894,0.6778523489932886,0.7483870967741936,0.7338129496402878,0.625,0.788135593220339,0.4222222222222222,0.5352112676056338,0.8444444444444444
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.6064193320715937,0.1737987362881135,0.8410596026490066,0.5033557046979866,0.6064516129032258,0.6618705035971223,0.23529411764705882,0.847457627118644,0.5333333333333333,0.5845070422535211,0.6444444444444445
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.643095868129107,0.13943484714845616,0.8874172185430463,0.6241610738255033,0.7225806451612903,0.5755395683453237,0.5588235294117647,0.847457627118644,0.43703703703703706,0.5422535211267606,0.5925925925925926
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6065104797796059,0.16117352215053235,0.8410596026490066,0.5100671140939598,0.6838709677419355,0.7194244604316546,0.36764705882352944,0.7627118644067796,0.34814814814814815,0.647887323943662,0.5777777777777777
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6245292281593433,0.16419931067747032,0.8807947019867549,0.6912751677852349,0.7161290322580646,0.6762589928057554,0.4411764705882353,0.7966101694915254,0.34074074074074073,0.5,0.5777777777777777
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.6256600249371448,0.15562415892736628,0.8013245033112583,0.6912751677852349,0.7483870967741936,0.5611510791366906,0.6176470588235294,0.8305084745762712,0.3851851851851852,0.3732394366197183,0.6222222222222222
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.701722713364835,0.11237134864774875,0.8278145695364238,0.47651006711409394,0.8193548387096774,0.6762589928057554,0.6029411764705882,0.7966101694915254,0.7111111111111111,0.6197183098591549,0.7851851851851852
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6761993811641099,0.1072191770220557,0.8278145695364238,0.4966442953020134,0.7419354838709677,0.6187050359712231,0.7058823529411765,0.788135593220339,0.6888888888888889,0.5140845070422535,0.7037037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6870722614632715,0.08956546952661744,0.8410596026490066,0.5033557046979866,0.6774193548387096,0.6546762589928058,0.7205882352941176,0.7627118644067796,0.6148148148148148,0.6830985915492958,0.725925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6097863424524591,0.17363068694805578,0.8079470198675497,0.22818791946308725,0.49032258064516127,0.6402877697841727,0.7573529411764706,0.8050847457627118,0.6370370370370371,0.5070422535211268,0.6148148148148148
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6113583727176799,0.16420998699346856,0.7880794701986755,0.5838926174496645,0.567741935483871,0.8201438848920863,0.36764705882352944,0.8220338983050848,0.37037037037037035,0.6267605633802817,0.5555555555555556
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.6288348134242324,0.14985654290253797,0.8609271523178808,0.46308724832214765,0.7032258064516129,0.6906474820143885,0.40441176470588236,0.8220338983050848,0.562962962962963,0.49295774647887325,0.6592592592592592
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6405670716267022,0.18402724880708912,0.8940397350993378,0.6241610738255033,0.6645161290322581,0.6618705035971223,0.39705882352941174,0.864406779661017,0.28888888888888886,0.7183098591549296,0.6518518518518519
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6721497377714715,0.12442225860972524,0.8543046357615894,0.6442953020134228,0.7806451612903226,0.5755395683453237,0.6029411764705882,0.8220338983050848,0.7111111111111111,0.44366197183098594,0.6148148148148148
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6537102384117933,0.1301082033171323,0.8874172185430463,0.5570469798657718,0.7161290322580646,0.6906474820143885,0.4117647058823529,0.7372881355932204,0.5259259259259259,0.6830985915492958,0.674074074074074
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6241291348194943,0.16514145649325085,0.8675496688741722,0.5167785234899329,0.5225806451612903,0.6690647482014388,0.5661764705882353,0.7033898305084746,0.2814814814814815,0.6901408450704225,0.8
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6586393215224164,0.17513943103214114,0.9006622516556292,0.436241610738255,0.7548387096774194,0.6762589928057554,0.3088235294117647,0.8389830508474576,0.6814814814814815,0.6267605633802817,0.7037037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.6862633592264563,0.14564377827663796,0.9006622516556292,0.6442953020134228,0.7548387096774194,0.7985611510791367,0.40441176470588236,0.8135593220338984,0.5777777777777777,0.5563380281690141,0.725925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.666308613837884,0.12291203839371886,0.8609271523178808,0.6174496644295302,0.6645161290322581,0.697841726618705,0.6323529411764706,0.8728813559322034,0.4666666666666667,0.5915492957746479,0.5925925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.5651167917389188,0.19443722880943656,0.847682119205298,0.174496644295302,0.6645161290322581,0.5827338129496403,0.3602941176470588,0.7372881355932204,0.5111111111111111,0.704225352112676,0.5037037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.6330724214400981,0.13122292354600842,0.8410596026490066,0.5906040268456376,0.7032258064516129,0.7122302158273381,0.5808823529411765,0.7627118644067796,0.562962962962963,0.36619718309859156,0.5777777777777777
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6656367993176605,0.10255878669659306,0.7880794701986755,0.610738255033557,0.6838709677419355,0.6187050359712231,0.6176470588235294,0.8389830508474576,0.4666666666666667,0.6549295774647887,0.7111111111111111
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6738971773928338,0.12921244597615758,0.7880794701986755,0.7181208053691275,0.3935483870967742,0.6762589928057554,0.5441176470588235,0.864406779661017,0.6814814814814815,0.7323943661971831,0.6666666666666666
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.6481387144418359,0.12736378054143038,0.847682119205298,0.40939597315436244,0.6064516129032258,0.6618705035971223,0.5661764705882353,0.8305084745762712,0.6592592592592592,0.5704225352112676,0.6814814814814815
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6807231247970689,0.13112668161851546,0.8741721854304636,0.436241610738255,0.6258064516129033,0.697841726618705,0.5808823529411765,0.864406779661017,0.762962962962963,0.6619718309859155,0.6222222222222222
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6699179144382656,0.12556088881187374,0.8543046357615894,0.6510067114093959,0.6967741935483871,0.6330935251798561,0.625,0.8389830508474576,0.4,0.6338028169014085,0.6962962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6838142846833098,0.11901726601526422,0.8410596026490066,0.46308724832214765,0.7032258064516129,0.7697841726618705,0.6397058823529411,0.8559322033898306,0.6444444444444445,0.5704225352112676,0.6666666666666666
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6296440015213249,0.12485077134702452,0.8344370860927153,0.5704697986577181,0.6774193548387096,0.6258992805755396,0.5367647058823529,0.7966101694915254,0.42962962962962964,0.5140845070422535,0.6814814814814815
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6051566298174016,0.1968942042731375,0.8211920529801324,0.6778523489932886,0.6645161290322581,0.6906474820143885,0.40441176470588236,0.8135593220338984,0.42962962962962964,0.2112676056338028,0.7333333333333333
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.633905566244698,0.14755991881120029,0.8741721854304636,0.38926174496644295,0.7548387096774194,0.6474820143884892,0.4338235294117647,0.7372881355932204,0.5333333333333333,0.6830985915492958,0.6518518518518519
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6294111793764542,0.15109078312505117,0.8807947019867549,0.610738255033557,0.7483870967741936,0.6618705035971223,0.5955882352941176,0.788135593220339,0.4222222222222222,0.4014084507042254,0.5555555555555556
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6927022343379862,0.13114369188210145,0.8940397350993378,0.6510067114093959,0.7290322580645161,0.6834532374100719,0.6985294117647058,0.8559322033898306,0.4074074074074074,0.6408450704225352,0.674074074074074
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.625965406065437,0.14739641395086706,0.8410596026490066,0.3624161073825503,0.7096774193548387,0.6187050359712231,0.6544117647058824,0.7966101694915254,0.4222222222222222,0.5915492957746479,0.6370370370370371
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6748202309025934,0.08716403903263849,0.8145695364238411,0.5838926174496645,0.7032258064516129,0.6906474820143885,0.5588235294117647,0.7966101694915254,0.7037037037037037,0.5774647887323944,0.6444444444444445
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6705346303800025,0.10024252005639679,0.7748344370860927,0.5704697986577181,0.6709677419354839,0.5251798561151079,0.5514705882352942,0.7966101694915254,0.7407407407407407,0.6267605633802817,0.7777777777777778
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.6611964590300717,0.12898690646127425,0.8543046357615894,0.6040268456375839,0.7354838709677419,0.5899280575539568,0.5735294117647058,0.8389830508474576,0.43703703703703706,0.5915492957746479,0.725925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.64507933608252,0.16709389102008718,0.9139072847682119,0.6174496644295302,0.4645161290322581,0.7482014388489209,0.6691176470588235,0.7711864406779662,0.6370370370370371,0.3028169014084507,0.6814814814814815
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.6834807283374955,0.10617466842500338,0.8609271523178808,0.5033557046979866,0.7483870967741936,0.7050359712230215,0.6470588235294118,0.8220338983050848,0.6074074074074074,0.6126760563380281,0.6444444444444445
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.6738585822268495,0.08307962701578488,0.8145695364238411,0.6442953020134228,0.5548387096774193,0.6762589928057554,0.7058823529411765,0.8050847457627118,0.6,0.6267605633802817,0.6370370370370371
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6265158474727843,0.12456624209421262,0.7814569536423841,0.5033557046979866,0.6451612903225806,0.4316546762589928,0.6323529411764706,0.6694915254237288,0.6814814814814815,0.4788732394366197,0.8148148148148148
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6856347201405177,0.14163898247558127,0.8874172185430463,0.40268456375838924,0.6903225806451613,0.7841726618705036,0.5882352941176471,0.847457627118644,0.7185185185185186,0.5704225352112676,0.6814814814814815
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.6931486396306195,0.10788613856632873,0.8344370860927153,0.5570469798657718,0.6387096774193548,0.7122302158273381,0.5441176470588235,0.8135593220338984,0.6814814814814815,0.6197183098591549,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6895760275045776,0.11608604620375594,0.8675496688741722,0.4899328859060403,0.7483870967741936,0.7482014388489209,0.6397058823529411,0.8305084745762712,0.6222222222222222,0.5633802816901409,0.6962962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6272632535185929,0.19324295322526983,0.7947019867549668,0.5838926174496645,0.7290322580645161,0.6402877697841727,0.16911764705882354,0.8559322033898306,0.4888888888888889,0.7464788732394366,0.6370370370370371
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6454867308885276,0.1490044483750053,0.8344370860927153,0.7785234899328859,0.6645161290322581,0.5971223021582733,0.5,0.847457627118644,0.5259259259259259,0.3873239436619718,0.674074074074074
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6702117382678846,0.14170102876437934,0.8543046357615894,0.40939597315436244,0.7419354838709677,0.6546762589928058,0.5955882352941176,0.7966101694915254,0.4888888888888889,0.6830985915492958,0.8074074074074075
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6286237530922083,0.122750092724574,0.8145695364238411,0.4563758389261745,0.5935483870967742,0.697841726618705,0.49264705882352944,0.711864406779661,0.562962962962963,0.5352112676056338,0.7925925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.6659571060950639,0.14730394177547923,0.8278145695364238,0.3422818791946309,0.7870967741935484,0.7410071942446043,0.5661764705882353,0.8050847457627118,0.5851851851851851,0.6056338028169014,0.7333333333333333
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6680267785647405,0.12168081932657979,0.8940397350993378,0.5167785234899329,0.6967741935483871,0.6690647482014388,0.6176470588235294,0.8305084745762712,0.5703703703703704,0.528169014084507,0.6888888888888889
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6377867184616147,0.13347651113508602,0.8344370860927153,0.5436241610738255,0.7483870967741936,0.6187050359712231,0.5441176470588235,0.7966101694915254,0.3851851851851852,0.6690140845070423,0.6
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6790935856444267,0.09057904512041157,0.8013245033112583,0.4899328859060403,0.6774193548387096,0.7122302158273381,0.5882352941176471,0.788135593220339,0.674074074074074,0.6619718309859155,0.7185185185185186
