params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.6966426733334837,0.17713319404366293,0.4370860927152318,0.8187919463087249,0.7677419354838709,0.5467625899280576,0.8161764705882353,0.9152542372881356,0.3925925925925926,0.7605633802816901,0.8148148148148148
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.6430993079128465,0.17073460712668967,0.7284768211920529,0.7449664429530202,0.44516129032258067,0.7913669064748201,0.8235294117647058,0.4576271186440678,0.8148148148148148,0.6338028169014085,0.34814814814814815
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.6310669500026356,0.1706713153564347,0.3509933774834437,0.8322147651006712,0.5161290322580645,0.39568345323741005,0.7720588235294118,0.6864406779661016,0.5777777777777777,0.7112676056338029,0.837037037037037
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.6001760710496,0.1416447933180209,0.7417218543046358,0.6375838926174496,0.3741935483870968,0.5251798561151079,0.5147058823529411,0.7627118644067796,0.762962962962963,0.4084507042253521,0.674074074074074
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.6159757586839045,0.19208179689673097,0.3576158940397351,0.6442953020134228,0.6387096774193548,0.7769784172661871,0.4117647058823529,0.3220338983050847,0.8666666666666667,0.7183098591549296,0.8074074074074075
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6298199339810593,0.15336647166601253,0.7814569536423841,0.3221476510067114,0.7612903225806451,0.7122302158273381,0.7279411764705882,0.4576271186440678,0.4962962962962963,0.676056338028169,0.7333333333333333
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7376902363376423,0.08674982689493978,0.6887417218543046,0.7919463087248322,0.8903225806451613,0.7338129496402878,0.75,0.7542372881355932,0.5481481481481482,0.704225352112676,0.7777777777777778
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.6395872280557876,0.131840344987531,0.7284768211920529,0.8187919463087249,0.6516129032258065,0.7122302158273381,0.4852941176470588,0.423728813559322,0.6074074074074074,0.8028169014084507,0.5259259259259259
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.5362107878658695,0.1569537992445547,0.5165562913907285,0.4228187919463087,0.3032258064516129,0.7769784172661871,0.49264705882352944,0.6864406779661016,0.4444444444444444,0.7605633802816901,0.4222222222222222
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6878978946893263,0.20328583853587553,0.609271523178808,0.8120805369127517,0.8387096774193549,0.34532374100719426,0.3382352941176471,0.7372881355932204,0.9259259259259259,0.7323943661971831,0.8518518518518519
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.5633670321027923,0.12258427757563202,0.4304635761589404,0.5704697986577181,0.45161290322580644,0.4316546762589928,0.6911764705882353,0.7542372881355932,0.6592592592592592,0.4295774647887324,0.6518518518518519
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6719030308241519,0.14456391184363604,0.6887417218543046,0.6308724832214765,0.38064516129032255,0.841726618705036,0.6102941176470589,0.8559322033898306,0.7111111111111111,0.5352112676056338,0.7925925925925926
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.5502741750779793,0.19329587064921358,0.7284768211920529,0.5704697986577181,0.1935483870967742,0.5467625899280576,0.7941176470588235,0.5,0.5481481481481482,0.7746478873239436,0.2962962962962963
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.5560334560953676,0.15816210224998667,0.304635761589404,0.4161073825503356,0.6709677419354839,0.7553956834532374,0.6617647058823529,0.3220338983050847,0.5851851851851851,0.5845070422535211,0.7037037037037037
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6008568863284375,0.11321938630079052,0.7019867549668874,0.5973154362416108,0.6129032258064516,0.6330935251798561,0.4632352941176471,0.652542372881356,0.4740740740740741,0.45774647887323944,0.8148148148148148
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.5194518644981337,0.1494035831897506,0.7284768211920529,0.436241610738255,0.4838709677419355,0.4316546762589928,0.6911764705882353,0.7203389830508474,0.45185185185185184,0.4647887323943662,0.26666666666666666
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7007282087684525,0.15408875732438687,0.7417218543046358,0.7449664429530202,0.7677419354838709,0.8057553956834532,0.7941176470588235,0.7711864406779662,0.4,0.43661971830985913,0.8444444444444444
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.6632882699987663,0.1163331193102114,0.5231788079470199,0.48322147651006714,0.5483870967741935,0.8057553956834532,0.7720588235294118,0.6694915254237288,0.7777777777777778,0.6267605633802817,0.762962962962963
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.524752931401215,0.18577812801343835,0.5165562913907285,0.19463087248322147,0.6967741935483871,0.49640287769784175,0.7720588235294118,0.3813559322033898,0.3333333333333333,0.7464788732394366,0.5851851851851851
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.5732589757440176,0.19515416282917164,0.8410596026490066,0.5234899328859061,0.4838709677419355,0.7410071942446043,0.2867647058823529,0.3474576271186441,0.837037037037037,0.6690140845070423,0.42962962962962964
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6852278398815851,0.16553195131094622,0.609271523178808,0.8389261744966443,0.6387096774193548,0.8705035971223022,0.34558823529411764,0.6271186440677966,0.8148148148148148,0.8591549295774648,0.562962962962963
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.5692360962517178,0.14686676812003713,0.5695364238410596,0.6308724832214765,0.6,0.2733812949640288,0.5367647058823529,0.4067796610169492,0.674074074074074,0.8169014084507042,0.6148148148148148
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.5753188037637055,0.08978059820306003,0.5695364238410596,0.5100671140939598,0.5419354838709678,0.5827338129496403,0.6617647058823529,0.7372881355932204,0.5333333333333333,0.6338028169014085,0.4074074074074074
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.5891964903662866,0.13893649726275528,0.7947019867549668,0.7046979865771812,0.432258064516129,0.5035971223021583,0.7132352941176471,0.3983050847457627,0.4666666666666667,0.5633802816901409,0.725925925925926
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.5871642889811416,0.17419140213932244,0.4271523178807947,0.8657718120805369,0.5548387096774193,0.5467625899280576,0.6617647058823529,0.5254237288135594,0.24444444444444444,0.7323943661971831,0.725925925925926
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.6118620097102636,0.18917283381213854,0.5761589403973509,0.7114093959731543,0.4064516129032258,0.8057553956834532,0.27205882352941174,0.6016949152542372,0.4740740740740741,0.8591549295774648,0.8
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7213569121606801,0.11149267526032922,0.7417218543046358,0.8389261744966443,0.5225806451612903,0.8345323741007195,0.7573529411764706,0.5254237288135594,0.725925925925926,0.7605633802816901,0.7851851851851852
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.6298189043494224,0.1411430636630859,0.7218543046357616,0.40939597315436244,0.8,0.539568345323741,0.7720588235294118,0.6610169491525424,0.7777777777777778,0.5422535211267606,0.4444444444444444
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.5884805642380465,0.22025717354240146,0.7549668874172185,0.22818791946308725,0.2967741935483871,0.8201438848920863,0.7058823529411765,0.3220338983050847,0.7111111111111111,0.7535211267605634,0.7037037037037037
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.7028563095157748,0.1478573265969812,0.33774834437086093,0.8120805369127517,0.7096774193548387,0.7410071942446043,0.5808823529411765,0.711864406779661,0.8148148148148148,0.8028169014084507,0.8148148148148148
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.6304480690457752,0.19143388641643871,0.271523178807947,0.610738255033557,0.8838709677419355,0.5755395683453237,0.8308823529411765,0.4322033898305085,0.7925925925925926,0.5211267605633803,0.7555555555555555
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.6049203096087914,0.17838360430711583,0.5364238410596026,0.7583892617449665,0.44516129032258067,0.6258992805755396,0.35294117647058826,0.8559322033898306,0.8222222222222222,0.3732394366197183,0.674074074074074
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.5545355251341388,0.1479593572151756,0.2847682119205298,0.6845637583892618,0.36774193548387096,0.4460431654676259,0.6654411764705882,0.6694915254237288,0.5481481481481482,0.7394366197183099,0.5851851851851851
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.616846969975013,0.15718720268372108,0.40397350993377484,0.6040268456375839,0.5161290322580645,0.7194244604316546,0.6323529411764706,0.8050847457627118,0.8296296296296296,0.352112676056338,0.6888888888888889
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.6012074727299762,0.23625442655142356,0.4900662251655629,0.8456375838926175,0.7677419354838709,0.8273381294964028,0.23529411764705882,0.17796610169491525,0.762962962962963,0.7112676056338029,0.5925925925925926
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.664320375457397,0.14396364771559003,0.6821192052980133,0.8590604026845637,0.7935483870967742,0.8129496402877698,0.41911764705882354,0.7542372881355932,0.5481481481481482,0.5985915492957746,0.5111111111111111
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.5961135039853723,0.1475436230953721,0.3841059602649007,0.7248322147651006,0.7354838709677419,0.7482014388489209,0.5808823529411765,0.7288135593220338,0.4148148148148148,0.647887323943662,0.4
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.5854990005443668,0.12228148509955557,0.7019867549668874,0.6040268456375839,0.45161290322580644,0.2949640287769784,0.6470588235294118,0.6271186440677966,0.6370370370370371,0.676056338028169,0.6296296296296297
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.59483558708792,0.13070727514547598,0.48344370860927155,0.5503355704697986,0.34838709677419355,0.841726618705036,0.6176470588235294,0.5677966101694916,0.7111111111111111,0.647887323943662,0.5851851851851851
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6640481999593637,0.14608475259674517,0.6887417218543046,0.4899328859060403,0.8451612903225807,0.8057553956834532,0.8014705882352942,0.6440677966101694,0.5185185185185185,0.7605633802816901,0.4222222222222222
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.5154665425485102,0.14506048423817552,0.3841059602649007,0.31543624161073824,0.3870967741935484,0.4892086330935252,0.5220588235294118,0.5847457627118644,0.5925925925925926,0.8380281690140845,0.5259259259259259
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.5616822764348665,0.16635976087327334,0.3576158940397351,0.30201342281879195,0.4064516129032258,0.49640287769784175,0.7867647058823529,0.6101694915254238,0.6592592592592592,0.7253521126760564,0.7111111111111111
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.4965348132114846,0.11728387639851182,0.4503311258278146,0.5033557046979866,0.5225806451612903,0.5899280575539568,0.5147058823529411,0.7457627118644068,0.3037037037037037,0.4014084507042254,0.43703703703703706
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.5718168972950167,0.19354070065603413,0.48344370860927155,0.4697986577181208,0.27741935483870966,0.7841726618705036,0.3602941176470588,0.7288135593220338,0.837037037037037,0.7535211267605634,0.45185185185185184
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7245707735548605,0.11086643206715502,0.7615894039735099,0.8389261744966443,0.8,0.7913669064748201,0.7720588235294118,0.711864406779661,0.7111111111111111,0.6971830985915493,0.43703703703703706
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.557028332076468,0.24639213333446047,0.23178807947019867,0.19463087248322147,0.8774193548387097,0.5323741007194245,0.8235294117647058,0.3305084745762712,0.837037037037037,0.5563380281690141,0.6296296296296297
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.5582570843577881,0.16773590493474416,0.24503311258278146,0.7046979865771812,0.5483870967741935,0.5035971223021583,0.7132352941176471,0.6016949152542372,0.8074074074074075,0.352112676056338,0.5481481481481482
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.558364481324392,0.1953813920597783,0.25165562913907286,0.6442953020134228,0.8451612903225807,0.5251798561151079,0.7867647058823529,0.6949152542372882,0.5777777777777777,0.36619718309859156,0.3333333333333333
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.5987752370843179,0.18979954320293776,0.2119205298013245,0.5637583892617449,0.8774193548387097,0.6690647482014388,0.5882352941176471,0.7288135593220338,0.7037037037037037,0.6830985915492958,0.362962962962963
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.6442670976393639,0.19118231348835535,0.6688741721854304,0.15436241610738255,0.5290322580645161,0.6762589928057554,0.7573529411764706,0.6864406779661016,0.837037037037037,0.7112676056338029,0.7777777777777778
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6171942153449044,0.06990038204177507,0.5033112582781457,0.6174496644295302,0.6129032258064516,0.5179856115107914,0.6691176470588235,0.6186440677966102,0.5925925925925926,0.704225352112676,0.7185185185185186
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6514064452123506,0.09914752464041392,0.7350993377483444,0.6644295302013423,0.6516129032258065,0.7769784172661871,0.7279411764705882,0.5084745762711864,0.6222222222222222,0.4647887323943662,0.7111111111111111
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.6541151057787846,0.19099071239285037,0.695364238410596,0.8791946308724832,0.432258064516129,0.48201438848920863,0.5441176470588235,0.8305084745762712,0.35555555555555557,0.8309859154929577,0.837037037037037
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.6913503520690014,0.12076619034296202,0.4966887417218543,0.8590604026845637,0.7354838709677419,0.5755395683453237,0.7426470588235294,0.7796610169491526,0.5555555555555556,0.647887323943662,0.8296296296296296
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.6663644754663587,0.1744334674741705,0.8145695364238411,0.6711409395973155,0.832258064516129,0.8201438848920863,0.45588235294117646,0.7033898305084746,0.4962962962962963,0.3591549295774648,0.8444444444444444
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.5605406225757109,0.19131679985974923,0.6887417218543046,0.8053691275167785,0.2838709677419355,0.5467625899280576,0.3088235294117647,0.5847457627118644,0.762962962962963,0.34507042253521125,0.7185185185185186
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.6089998726484998,0.2120332634081999,0.6821192052980133,0.18791946308724833,0.7935483870967742,0.697841726618705,0.6544117647058824,0.4830508474576271,0.7703703703703704,0.34507042253521125,0.8666666666666667
