params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.49352036291832113,0.11892840934911417,0.46357615894039733,0.4161073825503356,0.36129032258064514,0.7769784172661871,0.3602941176470588,0.4830508474576271,0.5037037037037037,0.5211267605633803,0.5555555555555556
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.6213757630525183,0.2115360338031142,0.7947019867549668,0.8322147651006712,0.3225806451612903,0.45323741007194246,0.7132352941176471,0.7372881355932204,0.9111111111111111,0.31690140845070425,0.5111111111111111
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6635194145482931,0.15490087556216695,0.7284768211920529,0.7986577181208053,0.8516129032258064,0.6906474820143885,0.6764705882352942,0.3474576271186441,0.6518518518518519,0.7746478873239436,0.45185185185185184
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.5514444927286185,0.17987720482572592,0.5099337748344371,0.5637583892617449,0.5225806451612903,0.2733812949640288,0.25,0.6101694915254238,0.7555555555555555,0.7887323943661971,0.6888888888888889
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.6161410969837424,0.10367602916904071,0.8278145695364238,0.5570469798657718,0.5096774193548387,0.5827338129496403,0.625,0.4491525423728814,0.6518518518518519,0.6901408450704225,0.6518518518518519
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6019720728167974,0.15737730010238757,0.8278145695364238,0.48322147651006714,0.4645161290322581,0.6402877697841727,0.47794117647058826,0.5084745762711864,0.7925925925925926,0.4154929577464789,0.8074074074074075
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.5530993582752929,0.18605716628530042,0.7019867549668874,0.4429530201342282,0.5161290322580645,0.5899280575539568,0.19852941176470587,0.7372881355932204,0.4666666666666667,0.45774647887323944,0.8666666666666667
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.5957387316218317,0.2042424453265389,0.695364238410596,0.8322147651006712,0.3548387096774194,0.2302158273381295,0.7867647058823529,0.4322033898305085,0.8222222222222222,0.5633802816901409,0.6444444444444445
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.6036644519762755,0.17608781191933418,0.6887417218543046,0.44966442953020136,0.8258064516129032,0.6906474820143885,0.3897058823529412,0.7203389830508474,0.8444444444444444,0.4014084507042254,0.4222222222222222
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6207631746374668,0.2180980105232512,0.26490066225165565,0.8389261744966443,0.8129032258064516,0.6690647482014388,0.3602941176470588,0.5508474576271186,0.837037037037037,0.4084507042253521,0.8444444444444444
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.5822488299535151,0.15893751077691803,0.33774834437086093,0.7718120805369127,0.6580645161290323,0.37410071942446044,0.8161764705882353,0.6186440677966102,0.4962962962962963,0.4859154929577465,0.6814814814814815
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6482363584483248,0.12077032010979874,0.39072847682119205,0.6241610738255033,0.5548387096774193,0.7194244604316546,0.7132352941176471,0.711864406779661,0.5777777777777777,0.8309859154929577,0.7111111111111111
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.5935528708194464,0.2091015017643781,0.44370860927152317,0.2684563758389262,0.25161290322580643,0.7122302158273381,0.7867647058823529,0.635593220338983,0.674074074074074,0.8732394366197183,0.6962962962962963
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.5412209399533147,0.19959883556800212,0.39072847682119205,0.47651006711409394,0.1032258064516129,0.4748201438848921,0.6102941176470589,0.6186440677966102,0.762962962962963,0.6338028169014085,0.8
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.5054309678884751,0.14660370056531352,0.6291390728476821,0.38926174496644295,0.3161290322580645,0.6906474820143885,0.5735294117647058,0.4406779661016949,0.725925925925926,0.31690140845070425,0.4666666666666667
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.5399564269393851,0.17572904768594633,0.6423841059602649,0.5906040268456376,0.1870967741935484,0.6690647482014388,0.6911764705882353,0.5338983050847458,0.34814814814814815,0.7676056338028169,0.42962962962962964
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.6334448131528342,0.17205173041444952,0.7350993377483444,0.825503355704698,0.49032258064516127,0.7122302158273381,0.4264705882352941,0.7796610169491526,0.8,0.31690140845070425,0.6148148148148148
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.5586169931091206,0.1351710457600766,0.5761589403973509,0.6778523489932886,0.7161290322580646,0.4676258992805755,0.3235294117647059,0.6694915254237288,0.35555555555555557,0.6338028169014085,0.6074074074074074
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.647719321704226,0.15607971864673267,0.609271523178808,0.5570469798657718,0.7935483870967742,0.8489208633093526,0.38235294117647056,0.8305084745762712,0.4888888888888889,0.5633802816901409,0.7555555555555555
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7116652373420532,0.1077881450375594,0.6423841059602649,0.7718120805369127,0.8258064516129032,0.45323741007194246,0.7279411764705882,0.788135593220339,0.762962962962963,0.6549295774647887,0.7777777777777778
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.5989078125326532,0.15695902905980696,0.4105960264900662,0.5906040268456376,0.38064516129032255,0.8273381294964028,0.7720588235294118,0.6694915254237288,0.4222222222222222,0.7394366197183099,0.5777777777777777
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6619067718199833,0.15267239663861776,0.5761589403973509,0.6845637583892618,0.7806451612903226,0.48201438848920863,0.6985294117647058,0.7542372881355932,0.8962962962962963,0.36619718309859156,0.7185185185185186
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.46274133078916496,0.14308119012776152,0.5562913907284768,0.738255033557047,0.33548387096774196,0.4172661870503597,0.4852941176470588,0.5,0.5703703703703704,0.30985915492957744,0.2518518518518518
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6932492696102835,0.14182591072176925,0.5562913907284768,0.8187919463087249,0.4967741935483871,0.7410071942446043,0.7426470588235294,0.8728813559322034,0.4962962962962963,0.647887323943662,0.8666666666666667
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.5361447092362821,0.12406370148826418,0.5562913907284768,0.5369127516778524,0.5935483870967742,0.60431654676259,0.7573529411764706,0.4406779661016949,0.34074074074074073,0.3732394366197183,0.6222222222222222
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.6770584662088787,0.15654329058774769,0.3509933774834437,0.5973154362416108,0.6774193548387096,0.8201438848920863,0.8382352941176471,0.788135593220339,0.7925925925925926,0.7323943661971831,0.4962962962962963
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.693834092664692,0.16866169990502686,0.7218543046357616,0.7986577181208053,0.25806451612903225,0.8273381294964028,0.7573529411764706,0.7288135593220338,0.5777777777777777,0.7746478873239436,0.8
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6099224928785911,0.19736466340075373,0.7284768211920529,0.31543624161073824,0.7096774193548387,0.7841726618705036,0.7867647058823529,0.7542372881355932,0.5259259259259259,0.22535211267605634,0.6592592592592592
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.6493775696996011,0.17353788511904011,0.6754966887417219,0.7651006711409396,0.27741935483870966,0.41007194244604317,0.75,0.6694915254237288,0.7481481481481481,0.704225352112676,0.8444444444444444
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.5581647387898516,0.16300749612198856,0.5728476821192053,0.5100671140939598,0.2838709677419355,0.6258992805755396,0.4632352941176471,0.4661016949152542,0.8222222222222222,0.47183098591549294,0.8074074074074075
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.495522535955945,0.18457152407823427,0.36423841059602646,0.5100671140939598,0.25806451612903225,0.4316546762589928,0.47794117647058826,0.2966101694915254,0.762962962962963,0.5211267605633803,0.837037037037037
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.588078134294087,0.1022593571124852,0.5562913907284768,0.42953020134228187,0.4967741935483871,0.7338129496402878,0.6544117647058824,0.6016949152542372,0.5481481481481482,0.7535211267605634,0.5185185185185185
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.5341635410944523,0.17542590902806549,0.7615894039735099,0.7114093959731543,0.3161290322580645,0.7266187050359713,0.2426470588235294,0.5338983050847458,0.4074074074074074,0.49295774647887325,0.6148148148148148
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.47446659157037363,0.17783504405466907,0.41721854304635764,0.8053691275167785,0.4064516129032258,0.35251798561151076,0.4411764705882353,0.5169491525423728,0.4,0.19718309859154928,0.7333333333333333
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.6432504517733207,0.153025559693685,0.7549668874172185,0.5838926174496645,0.7741935483870968,0.381294964028777,0.5294117647058824,0.6949152542372882,0.45185185185185184,0.7816901408450704,0.837037037037037
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.6855416246322469,0.15266363203028224,0.7549668874172185,0.825503355704698,0.7419354838709677,0.7482014388489209,0.3235294117647059,0.7203389830508474,0.7555555555555555,0.7887323943661971,0.5111111111111111
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6351740501979909,0.1460899842068093,0.7218543046357616,0.5234899328859061,0.3548387096774194,0.8201438848920863,0.7573529411764706,0.5084745762711864,0.7111111111111111,0.5563380281690141,0.762962962962963
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7048837630771804,0.10037271887793545,0.6556291390728477,0.7315436241610739,0.7419354838709677,0.8345323741007195,0.7720588235294118,0.652542372881356,0.4666666666666667,0.7112676056338029,0.7777777777777778
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.5479477912365315,0.18605652593383265,0.5496688741721855,0.8187919463087249,0.3032258064516129,0.30935251798561153,0.47794117647058826,0.6440677966101694,0.8592592592592593,0.4507042253521127,0.5185185185185185
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6015295676640166,0.18259460094886193,0.7880794701986755,0.44966442953020136,0.36129032258064514,0.8201438848920863,0.8308823529411765,0.652542372881356,0.6222222222222222,0.5704225352112676,0.31851851851851853
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.6694264323676824,0.12541374120789586,0.8145695364238411,0.6442953020134228,0.7870967741935484,0.7050359712230215,0.49264705882352944,0.8050847457627118,0.5407407407407407,0.7464788732394366,0.4888888888888889
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.66215127598809,0.11076786402194155,0.6887417218543046,0.6241610738255033,0.8709677419354839,0.4460431654676259,0.6911764705882353,0.5677966101694916,0.6814814814814815,0.6408450704225352,0.7481481481481481
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6416526789725696,0.1599885613117905,0.5960264900662252,0.6308724832214765,0.6709677419354839,0.762589928057554,0.5294117647058824,0.788135593220339,0.25925925925925924,0.7746478873239436,0.762962962962963
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7915072163851594,0.0643555290855747,0.7218543046357616,0.8456375838926175,0.7741935483870968,0.7913669064748201,0.8235294117647058,0.6864406779661016,0.8740740740740741,0.7323943661971831,0.8740740740740741
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7602066187251144,0.07344621200420531,0.7417218543046358,0.87248322147651,0.7935483870967742,0.7410071942446043,0.8455882352941176,0.6440677966101694,0.7703703703703704,0.647887323943662,0.7851851851851852
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7919394922956692,0.056616381233950054,0.7748344370860927,0.87248322147651,0.7870967741935484,0.762589928057554,0.8161764705882353,0.7711864406779662,0.8148148148148148,0.6690140845070423,0.8592592592592593
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7775905563226195,0.06013369107104075,0.7483443708609272,0.8120805369127517,0.7677419354838709,0.7985611510791367,0.8529411764705882,0.711864406779661,0.8148148148148148,0.6549295774647887,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7652143479330523,0.055547545966614965,0.7086092715231788,0.8657718120805369,0.7483870967741936,0.7338129496402878,0.75,0.7457627118644068,0.8074074074074075,0.6901408450704225,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7702804938813487,0.06064941320134846,0.7880794701986755,0.8657718120805369,0.7354838709677419,0.7769784172661871,0.7867647058823529,0.7033898305084746,0.7407407407407407,0.676056338028169,0.8592592592592593
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7833623322904736,0.06728110072508783,0.695364238410596,0.87248322147651,0.7548387096774194,0.7482014388489209,0.8088235294117647,0.711864406779661,0.8666666666666667,0.7253521126760564,0.8666666666666667
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7789865182232817,0.06560128830042822,0.7350993377483444,0.8523489932885906,0.7741935483870968,0.7985611510791367,0.8455882352941176,0.6949152542372882,0.6962962962962963,0.7323943661971831,0.8814814814814815
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7841013470094294,0.062212437635151004,0.7350993377483444,0.8322147651006712,0.7677419354838709,0.8129496402877698,0.8602941176470589,0.7203389830508474,0.8,0.6690140845070423,0.8592592592592593
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7751680675945006,0.05349997148912857,0.7417218543046358,0.8389261744966443,0.7354838709677419,0.8057553956834532,0.8308823529411765,0.6694915254237288,0.8222222222222222,0.7394366197183099,0.7925925925925926
